6684: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6688: {1, 7, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6689: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6693: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6700: {1, 6, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6708: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6714: {1, 3, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6716: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6726: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6747: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6748: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6761: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6763: {2, 7, 11, 16, 24, 28, 34, 37, 39, 43, 52, 58, 61, 63, 67, 76, 85, 86, 91, 93, 102, 107, 114}
6771: {1, 6, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6772: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6780: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6781: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6784: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6785: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6788: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6791: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6798: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6802: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6804: {1, 6, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6805: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6815: {1, 6, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6818: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6820: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6824: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6826: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6830: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6837: {1, 6, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6853: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6855: {1, 6, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6856: {1, 7, 10, 13, 24, 33, 34, 36, 39, 44, 52, 55, 61, 65, 74, 84, 85, 86, 92, 97, 102, 112, 116}
6862: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6865: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 116}
6872: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6875: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6887: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6889: {1, 3, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6891: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6898: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6899: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6902: {1, 7, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
6903: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6904: {1, 7, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6908: {2, 3, 11, 16, 24, 28, 34, 37, 39, 42, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
6915: {2, 4, 9, 16, 24, 28, 34, 37, 39, 42, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
6917: {1, 7, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6919: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6922: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
6925: {2, 4, 11, 16, 24, 28, 34, 37, 39, 43, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
6926: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
6929: {2, 3, 10, 18, 23, 28, 34, 36, 39, 44, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 102, 111, 117}
6932: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6934: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
6937: {1, 7, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
6939: {2, 4, 9, 15, 24, 28, 34, 37, 39, 43, 52, 58, 59, 63, 67, 76, 85, 86, 91, 93, 102, 108, 114}
6944: {1, 7, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6945: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
6948: {1, 7, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
6949: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
6956: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
6962: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
6983: {1, 7, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
6993: {1, 7, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
7000: {2, 7, 9, 13, 24, 28, 35, 36, 39, 50, 52, 58, 59, 63, 73, 83, 85, 88, 90, 93, 104, 110, 119}
7023: {2, 6, 9, 16, 23, 28, 34, 36, 39, 44, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 102, 110, 117}
7025: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
7026: {2, 7, 9, 13, 24, 28, 35, 36, 39, 50, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 106, 112, 119}
7030: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
7032: {1, 3, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
7033: {2, 7, 11, 15, 24, 28, 34, 37, 39, 42, 52, 58, 61, 63, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7040: {2, 7, 11, 15, 24, 28, 34, 37, 39, 43, 52, 58, 59, 63, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7042: {2, 6, 9, 13, 24, 28, 35, 36, 39, 51, 52, 58, 59, 63, 73, 83, 85, 88, 90, 93, 99, 110, 119}
7044: {1, 7, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
7052: {2, 4, 9, 13, 24, 28, 35, 36, 39, 50, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 105, 112, 119}
7054: {1, 3, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
7065: {1, 6, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 116}
7070: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
7080: {2, 6, 9, 13, 24, 28, 35, 36, 39, 50, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 99, 112, 119}
7084: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
7086: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
7087: {2, 4, 11, 16, 24, 28, 34, 37, 39, 44, 52, 58, 61, 63, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7091: {2, 6, 9, 13, 24, 28, 35, 36, 39, 41, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 99, 110, 119}
7092: {1, 6, 10, 13, 24, 33, 34, 36, 39, 44, 52, 55, 61, 65, 74, 84, 85, 86, 92, 97, 102, 112, 116}
7095: {1, 7, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
7097: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
7103: {1, 7, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
7104: {2, 4, 9, 15, 24, 28, 34, 37, 39, 43, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7116: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
7118: {1, 6, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
7120: {2, 7, 11, 15, 24, 28, 34, 37, 39, 44, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7123: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
7125: {1, 6, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 117}
7127: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
7132: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
7137: {2, 3, 11, 16, 24, 28, 34, 37, 39, 43, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7140: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 116}
7143: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
7144: {2, 4, 11, 16, 24, 28, 34, 37, 39, 43, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7145: {1, 3, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
7150: {1, 6, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
7155: {1, 3, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
7168: {2, 4, 11, 16, 24, 28, 34, 37, 39, 42, 52, 58, 61, 63, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7173: {1, 3, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
7174: {2, 4, 9, 13, 24, 28, 35, 36, 39, 50, 52, 58, 59, 63, 73, 83, 85, 88, 90, 93, 105, 112, 119}
7177: {2, 3, 9, 13, 24, 28, 35, 36, 39, 41, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 106, 112, 119}
7181: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
7197: {1, 6, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
7205: {2, 3, 9, 16, 24, 28, 34, 37, 39, 43, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7211: {1, 7, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
7215: {1, 7, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
7219: {1, 7, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
7226: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 117}
7233: {1, 6, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
7238: {1, 7, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 119}
7239: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 117}
7241: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
7244: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
7249: {1, 7, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
7252: {2, 6, 9, 13, 24, 28, 35, 36, 39, 41, 52, 58, 59, 63, 73, 83, 85, 88, 90, 93, 99, 112, 119}
7264: {2, 3, 11, 15, 24, 28, 34, 37, 39, 43, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7278: {1, 7, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
7280: {1, 7, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
7289: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 117}
7293: {2, 6, 10, 13, 24, 28, 34, 36, 39, 44, 52, 56, 62, 65, 70, 80, 85, 86, 91, 93, 102, 111, 116}
7311: {1, 7, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 119}
7316: {2, 3, 9, 15, 24, 28, 34, 37, 39, 42, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7327: {1, 3, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
7332: {1, 7, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
7334: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
7335: {2, 4, 11, 15, 24, 28, 34, 37, 39, 42, 52, 58, 59, 63, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7338: {1, 7, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 116}
7342: {1, 7, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
7352: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
7358: {1, 7, 9, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 119}
7360: {2, 3, 11, 15, 24, 28, 34, 37, 39, 43, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7361: {2, 3, 9, 21, 23, 28, 34, 36, 39, 44, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 102, 111, 117}
7363: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
7371: {2, 3, 10, 18, 23, 28, 34, 36, 39, 44, 52, 56, 59, 63, 67, 76, 85, 86, 91, 93, 102, 110, 117}
7373: {2, 7, 9, 16, 24, 28, 34, 37, 39, 42, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7374: {2, 4, 9, 16, 24, 28, 34, 37, 39, 43, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7376: {2, 3, 9, 13, 24, 28, 35, 36, 39, 51, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 106, 110, 119}
7379: {2, 7, 9, 16, 24, 28, 34, 37, 39, 42, 52, 58, 59, 63, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7391: {2, 4, 9, 15, 24, 28, 34, 37, 39, 44, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7392: {2, 3, 9, 16, 24, 28, 34, 37, 39, 43, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7397: {1, 7, 9, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 119}
7398: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
7404: {1, 7, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
7405: {2, 3, 9, 16, 24, 28, 34, 37, 39, 42, 52, 58, 59, 63, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7408: {2, 4, 9, 13, 24, 28, 35, 36, 39, 51, 52, 58, 59, 63, 73, 83, 85, 88, 90, 93, 99, 112, 119}
7417: {2, 3, 11, 16, 24, 28, 34, 37, 39, 44, 52, 58, 61, 63, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7421: {1, 7, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 63, 69, 77, 85, 86, 90, 94, 102, 110, 116}
7422: {1, 7, 10, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
7428: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
7437: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
7440: {2, 3, 11, 16, 24, 28, 34, 37, 39, 43, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7443: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 67, 76, 85, 86, 90, 94, 102, 110, 116}
7450: {2, 7, 10, 13, 24, 28, 34, 36, 39, 44, 52, 56, 62, 65, 70, 80, 85, 86, 91, 93, 102, 111, 117}
7454: {1, 7, 10, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
7469: {2, 4, 9, 16, 24, 28, 34, 37, 39, 42, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7470: {1, 3, 10, 17, 24, 33, 35, 36, 39, 44, 52, 55, 61, 65, 74, 84, 85, 86, 92, 97, 102, 112, 116}
7480: {2, 4, 11, 16, 24, 28, 34, 37, 39, 44, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7486: {1, 6, 10, 17, 24, 33, 35, 36, 39, 50, 52, 55, 61, 65, 74, 84, 85, 86, 92, 97, 102, 112, 116}
7498: {1, 7, 10, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 117}
7501: {2, 3, 11, 15, 24, 28, 34, 37, 39, 44, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7509: {1, 7, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
7523: {2, 4, 9, 13, 24, 28, 35, 36, 39, 50, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 106, 112, 119}
7526: {1, 7, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 69, 76, 85, 86, 90, 94, 102, 110, 119}
7539: {1, 7, 9, 17, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
7556: {2, 6, 9, 13, 24, 28, 35, 36, 39, 50, 52, 58, 59, 63, 73, 83, 85, 88, 90, 93, 106, 112, 119}
7559: {2, 3, 9, 13, 24, 28, 35, 36, 39, 41, 52, 58, 59, 63, 73, 83, 85, 87, 90, 93, 105, 110, 119}
7568: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 69, 77, 85, 86, 90, 94, 102, 110, 119}
7571: {2, 7, 9, 13, 24, 28, 34, 36, 39, 44, 52, 56, 62, 65, 70, 80, 85, 86, 91, 93, 102, 111, 117}
7576: {1, 7, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 61, 63, 67, 76, 85, 86, 90, 94, 102, 110, 117}
7582: {2, 7, 11, 15, 24, 28, 34, 37, 39, 42, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7583: {1, 7, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
7589: {1, 7, 9, 13, 24, 31, 34, 36, 38, 48, 53, 58, 59, 66, 67, 76, 85, 86, 90, 94, 102, 110, 117}
7590: {1, 7, 10, 17, 24, 31, 34, 36, 38, 48, 53, 58, 61, 66, 67, 76, 85, 86, 90, 94, 102, 110, 116}
7591: {2, 4, 9, 15, 24, 28, 34, 37, 39, 44, 52, 58, 59, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7593: {1, 7, 9, 13, 24, 32, 34, 36, 38, 48, 53, 58, 61, 66, 67, 77, 85, 86, 90, 94, 102, 110, 116}
7610: {2, 3, 11, 16, 24, 28, 34, 37, 39, 43, 52, 58, 61, 63, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7627: {2, 3, 9, 15, 24, 28, 34, 37, 39, 43, 52, 58, 61, 66, 67, 76, 85, 86, 91, 93, 102, 107, 114}
7635: {1, 7, 10, 17, 24, 29, 34, 36, 38, 48, 53, 58, 59, 63, 67, 77, 85, 86, 90, 94, 102, 110, 119}
7638: {1, 7, 9, 13, 24, 29, 34, 36, 38, 48, 53, 58, 59, 66, 69, 77, 85, 86, 90, 94, 102, 110, 116}
7646: {1, 7, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 61, 63, 69, 77, 85, 86, 90, 94, 102, 110, 117}
7648: {1, 7, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 119}
7652: {2, 4, 11, 15, 24, 28, 34, 37, 39, 43, 52, 58, 59, 63, 67, 76, 85, 86, 91, 93, 102, 108, 114}
7654: {1, 7, 10, 17, 24, 32, 34, 36, 38, 48, 53, 58, 59, 63, 69, 76, 85, 86, 90, 94, 102, 110, 116}
